state,author_is_collaborator,additions,deletions,changed_files,commits,comments,review_comments,file_types_count,directories_count,total_changes,time_to_close_days,response_time_days,review_count,approval_count,change_request_count,reviewer_count,test_files_count,test_changes,doc_files_count,config_files_count,title_length,description_length,has_description,label_count,is_fork,assignees_count,has_test,has_bug,has_feature,has_improve,has_document,has_refactor,lines_added,lines_deleted,segs_added,segs_deleted,segs_changed,files_added,files_deleted,files_changed,change_num,files_modified,is_core_member,prev_PRs,title_words,body_words,merged
0.995012437733208,0.0,-0.2575966146288924,-0.213977021216584,-0.3512495576492747,-0.2514562467902356,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2629717638370741,-0.552328604427855,-0.4823230051381989,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.027118980648625463,-0.3798123652969128,0.0,0.019522868436128014,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2575966146288924,-0.213977021216584,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2629717638370741,-0.4727139585785953,0.0,-0.4108608433025178,-0.2044348458498371,-0.3868147479650139,0
0.995012437733208,0.0,-0.24760999176342954,-0.20722109663795635,-0.3512495576492747,-0.12116803601809281,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.26232737080066715,-0.552328604427855,1.1603222518310232,-0.010326976485937845,1.3796651928912458,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,1.440188184880873,0.6091263438243679,0.0,0.4533643892389735,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.24760999176342954,-0.20722109663795635,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.26232737080066715,-0.4727139585785953,0.0,-0.4108608433025178,0.8956629793510799,0.5476282685675478,0
0.995012437733208,0.0,-0.2293011831767477,-0.19708720977001487,-0.3512495576492747,-0.12116803601809281,0.784386442035451,0.29497677946003814,-0.430530730227594,-0.5715204328043676,0.24158798366955764,-0.552328604427855,-0.4797215639077202,0.6781381225765897,1.3796651928912458,-0.20209335510338558,1.0275162742685022,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,2.0166302856246046,-0.2607734466063883,0.0,0.019522868436128014,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2293011831767477,-0.19708720977001487,-0.18859263959918066,-0.24079017394402596,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,0.24158798366955764,-0.4727139585785953,0.0,-0.32037946837812414,2.362460079618969,-0.263138466365116,0
0.995012437733208,0.0,-0.2259723088882601,-0.213977021216584,-0.24053259700332522,0.009120174754049973,-0.5270224474700053,0.29497677946003814,-0.430530730227594,-0.11703102301958218,-0.2612802321165059,-0.552328604427855,-0.48100396451429417,-0.010326976485937845,-1.0514629003091873,-0.20209335510338558,-0.6582631828285839,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,2.069034112964944,0.5480807444958937,0.0,-0.41431865236671744,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2259723088882601,-0.213977021216584,-0.23993364856447483,-0.24079017394402596,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.2612802321165059,-0.2507825226262031,0.0,-0.4108608433025178,2.7291593546859416,0.41021017790099457,0
0.995012437733208,0.0,-0.2575966146288924,-0.213977021216584,-0.3512495576492747,-0.2514562467902356,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2629717638370741,-0.552328604427855,-0.461548115311701,0.3339055730453259,1.3796651928912458,-0.20209335510338558,-0.6582631828285839,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,1.5973996669018908,-0.026510959183368862,0.0,0.019522868436128014,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,4.746515749969221,-0.18328047158971922,-0.2575966146288924,-0.213977021216584,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2629717638370741,-0.4727139585785953,0.0,-0.38070038499438663,0.8956629793510799,-0.07762404396526923,0
-1.0050125627355517,0.0,-0.2559321774846486,-0.2173549835058978,-0.3512495576492747,-0.2514562467902356,-0.5270224474700053,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2629717638370741,-0.5516812666387197,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.18433046266964317,-0.34394807569143426,0.0,-1.2820016939724084,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2559321774846486,-0.2173549835058978,-0.27416098787467097,-0.2765488780753088,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2629717638370741,-0.4727139585785953,0.0,0.25266923947636943,0.16226442921713521,-0.3730729388983586,0
0.995012437733208,0.0,-0.13442826595485083,-0.2038431343486425,-0.24053259700332522,-0.2514562467902356,-0.19917022509364116,-0.057234300492246246,-0.430530730227594,-0.11703102301958218,-0.25676948086165735,-0.552328604427855,-0.48228636512086814,-0.3545595260172016,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,1.8070149762632477,0.06353129982613046,0.0,0.019522868436128014,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.13442826595485083,-0.2038431343486425,-0.10302429132369033,-0.18715211774710167,-0.16470677767213304,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.25676948086165735,-0.2507825226262031,0.0,-0.4108608433025178,1.2623622544180522,0.10789037843457758,0
0.995012437733208,0.0,0.10691511996050079,0.34338675652019646,-0.3512495576492747,-0.2514562467902356,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.23204089808954112,-0.552328604427855,-0.40061576649077374,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-1.6516376281991416,-0.17454653755491858,0.0,-0.41431865236671744,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,5.4561186542477955,0.10691511996050079,0.34338675652019646,-0.10302429132369033,-0.061996653287611676,-0.05549382936073112,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.23204089808954112,-0.4727139585785953,0.0,1.851173529807325,-1.6712319461177263,-0.21504213463182242,0
0.995012437733208,0.0,-0.23928780604221053,-0.2038431343486425,-0.12981563635737578,-0.12116803601809281,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,0.33745838676520323,-0.26184407602336196,-0.552328604427855,-0.4374023438907803,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,1.0209575661581591,0.3016091372071795,0.0,0.019522868436128014,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,4.606758320361751,-0.21068085574275922,-0.18328047158971922,-0.23928780604221053,-0.2038431343486425,-0.1714789699440826,-0.16927276568146024,-0.19201001474998353,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.26184407602336196,-0.028851086673810956,0.0,-0.4108608433025178,2.362460079618969,0.34150113256771797,0
0.995012437733208,0.0,-0.24428111747494194,-0.15655166229824902,-0.12981563635737578,-0.2514562467902356,0.12868199728272292,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.26095803559830244,-0.552328604427855,-0.48290924541548974,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.28913811735032163,-0.2851916863377779,0.0,0.4533643892389735,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,4.606758320361751,-0.21068085574275922,5.4561186542477955,-0.24428111747494194,-0.15655166229824902,-0.1201379609787884,-0.11563470948453596,-0.11010030351643209,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.26095803559830244,-0.028851086673810956,0.0,-0.4108608433025178,-0.5711341209168094,-0.263138466365116,0
0.995012437733208,0.0,-0.2575966146288924,-0.213977021216584,-0.3512495576492747,-0.2514562467902356,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2629717638370741,-0.552328604427855,0.007902106737686857,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,2.0059719452116163,-0.2176545646360967,-0.9703878727747316,-0.09060883847826669,0.0,0.8872059100418189,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2575966146288924,-0.213977021216584,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2629717638370741,-0.4727139585785953,0.0,-0.4108608433025178,-0.9378333959837817,-0.08449494849859689,0
0.995012437733208,0.0,-0.24927442890767335,-0.2004651720593287,-0.24053259700332522,-0.12116803601809281,-0.5270224474700053,-0.40944538044453066,-0.430530730227594,-0.11703102301958218,-0.2622468216711163,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,-0.47554090581959646,0.0,-0.2997429343419657,0.81879574315484,1.1257652208388376,-0.10434409832717337,0.0,-0.8481601731695629,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.24927442890767335,-0.2004651720593287,-0.22281997890937677,-0.20503146981274312,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.2622468216711163,-0.2507825226262031,0.0,-0.4108608433025178,1.6290615294850244,-0.036398616765303274,0
-1.0050125627355517,0.0,-0.252603303196161,-0.2173549835058978,-0.3512495576492747,-0.2514562467902356,0.12868199728272292,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2628106655779724,-0.15605430343083793,-0.4824329251901909,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,-0.6582631828285839,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.077688674032053,-0.26535186655602383,0.0,-0.8481601731695629,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.252603303196161,-0.2173549835058978,-0.2570473182195729,-0.2765488780753088,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2628106655779724,-0.4727139585785953,0.0,-0.4108608433025178,0.16226442921713521,-0.20817123009849475,0
0.995012437733208,0.0,-0.2575966146288924,-0.213977021216584,-0.3512495576492747,-0.2514562467902356,0.456534219659087,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2629717638370741,-0.552328604427855,-0.4556124325041302,0.6781381225765897,1.3796651928912458,4.052503594441574,1.8704060028170455,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.49875342671167855,0.14365364894475274,0.0,0.8872059100418189,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2575966146288924,-0.213977021216584,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2629717638370741,-0.4727139585785953,0.0,-0.38070038499438663,-0.9378333959837817,0.011697714967990344,0
-1.0050125627355517,0.0,-0.10113952306997476,0.10355143397891518,0.20233524558047258,-0.12116803601809281,-0.5270224474700053,0.29497677946003814,1.6696191733216457,0.33745838676520323,-0.24283448144935732,0.5620504528126459,-0.2792823491002138,0.3339055730453259,0.16410114629102923,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,2.8916963587367133,3.379129796473425,-0.1577589977395882,0.0,-1.2820016939724084,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.10113952306997476,0.10355143397891518,0.6670908431557225,0.7246948376006112,1.0366356537532881,-0.17640616099475584,-0.13530659864338632,0.20233524558047258,-0.24283448144935732,0.6369432211833655,0.0,0.22250878116823822,3.829257179886858,-0.18068761196518413,1
-1.0050125627355517,0.0,-0.2342944946094791,-0.2038431343486425,-0.3512495576492747,-0.2514562467902356,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2616024286347094,0.5548520565974621,-0.25127105585090587,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.5493231200951061,0.24285274785352318,0.0,-1.2820016939724084,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2342944946094791,-0.2038431343486425,-0.22281997890937677,-0.22291082187838454,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2616024286347094,-0.4727139585785953,0.0,-0.38070038499438663,0.8956629793510799,-0.029527712231975613,1
0.995012437733208,0.0,-0.11778389451241279,0.06977181108577697,-0.3512495576492747,-0.2514562467902356,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.24943951007252843,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,-0.47554090581959646,0.0,-0.2997429343419657,1.8552460509457767,-1.1800031821360886,-0.40957209496954394,0.0,-0.8481601731695629,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.11778389451241279,0.06977181108577697,-0.1201379609787884,-0.09775535741889453,-0.0827970664385816,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.24943951007252843,-0.2507825226262031,0.0,-0.4108608433025178,-0.9378333959837817,-0.4211692706316522,0
-1.0050125627355517,0.0,-0.23928780604221053,-0.213977021216584,-0.3512495576492747,0.13940838552619275,0.456534219659087,-0.057234300492246246,-0.430530730227594,-0.5715204328043676,-0.2612802321165059,0.5183551520460185,-0.4543483519062216,-0.010326976485937845,1.3796651928912458,-0.20209335510338558,1.0275162742685022,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.5493231200951061,-0.10205488835235559,0.0,-0.41431865236671744,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.23928780604221053,-0.213977021216584,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2612802321165059,-0.4727139585785953,0.0,0.22250878116823822,0.8956629793510799,-0.05014042583195859,0
-1.0050125627355517,0.0,1.3702229124415484,1.2115230648738484,3.7452779862508554,-0.2514562467902356,2.0957953315409075,-0.40944538044453066,6.919993932194744,3.518884255258701,-0.1502029824658601,0.3365956476126309,-0.47794452306718205,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,0.1846265457199592,0.5841602770652982,0.0,2.0059719452116163,-0.2176545646360967,1.5973996669018908,0.1482320688943883,0.0,1.75488895164751,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,1.3702229124415484,1.2115230648738484,2.6522765231470977,2.441112635902188,2.4564039818015133,1.6903257013836128,-0.13530659864338632,3.7452779862508554,-0.1502029824658601,4.853640504278816,0.0,0.1320274062438445,0.5289637042841075,0.09414856936792225,0
0.995012437733208,0.0,-0.10779727164694997,-0.17344147374481814,-0.12981563635737578,-0.2514562467902356,-0.5270224474700053,2.760454339126029,-0.430530730227594,0.33745838676520323,-0.2547557526228857,-0.552328604427855,-0.4822680451122028,2.3993008702329086,0.16410114629102923,-0.20209335510338558,0.1846265457199592,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.28913811735032163,-0.2836655463545661,0.0,-0.41431865236671744,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.10779727164694997,-0.17344147374481814,-0.08591062166859227,-0.16927276568146024,-0.11010030351643209,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.2547557526228857,-0.028851086673810956,0.0,0.40347153101702565,0.5289637042841075,-0.3524602252983756,0
0.995012437733208,0.0,-0.15107263739728888,-0.2173549835058978,0.09161828493452313,-0.2514562467902356,-0.19917022509364116,-0.40944538044453066,0.6195442215470258,-0.11703102301958218,-0.2578971686753695,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.33970781073374917,-0.20888468717718528,0.0,-0.8481601731695629,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.15107263739728888,-0.2173549835058978,-0.00034227339310195396,-0.20503146981274312,0.0537191189506708,-0.17640616099475584,-0.13530659864338632,0.09161828493452313,-0.2578971686753695,0.4150117852309734,0.0,-0.4108608433025178,1.2623622544180522,-0.11884947116523518,0
0.995012437733208,0.0,0.5463265260408652,0.32649694507362736,-0.019098675711426316,-0.12116803601809281,-0.5270224474700053,-0.40944538044453066,-0.430530730227594,-0.11703102301958218,2.848157815935618,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.49875342671167855,0.5694467042608597,0.0,-0.8481601731695629,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,0.5463265260408652,0.32649694507362736,0.7355455217761149,0.6352980772724041,0.4905709121962786,-0.17640616099475584,-0.13530659864338632,-0.019098675711426316,2.848157815935618,0.1930803492785812,0.0,-0.38070038499438663,-0.5711341209168094,0.8362062589673095,0
0.995012437733208,0.0,-0.21265681173430964,-0.2173549835058978,-0.24053259700332522,-0.2514562467902356,-0.8548746698463693,0.29497677946003814,-0.430530730227594,-0.11703102301958218,-0.2608774864687516,-0.552328604427855,-0.2545136973846714,0.6781381225765897,0.16410114629102923,-0.20209335510338558,-0.6582631828285839,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,0.9685537388178199,-0.05703375884760592,0.0,0.019522868436128014,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.21265681173430964,-0.2173549835058978,-0.22281997890937677,-0.24079017394402596,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.2608774864687516,-0.2507825226262031,0.0,0.16218786455197573,0.8956629793510799,0.03918133310130098,0
0.995012437733208,0.0,1.4184915896246186,-0.2173549835058978,0.09161828493452313,0.009120174754049973,0.12868199728272292,-0.40944538044453066,1.6696191733216457,0.7919477965499887,-0.16244645015759193,-0.552328604427855,-0.3315859738397652,-0.3545595260172016,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,0.05430968562285087,0.0,-0.2997429343419657,1.8552460509457767,-0.027118980648625463,0.6541474733291176,0.0,-0.8481601731695629,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,8.888194417315589,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,1.4184915896246186,-0.2173549835058978,-0.13725163063388646,-0.20503146981274312,-0.16470677767213304,0.5702865839565917,-0.13530659864338632,0.09161828493452313,-0.16244645015759193,-0.028851086673810956,0.0,-0.4108608433025178,0.16226442921713521,0.4583065096342882,0
-1.0050125627355517,0.0,-0.14774376310880127,-0.16330758687687666,-0.3512495576492747,-0.2514562467902356,0.456534219659087,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2564472843434539,-0.30362142584210294,-0.431759781221855,-0.010326976485937845,1.3796651928912458,-0.20209335510338558,1.0275162742685022,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.8655802180940532,-0.24780125674908754,0.0,-0.41431865236671744,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.14774376310880127,-0.16330758687687666,-0.1543653002889845,-0.18715211774710167,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2564472843434539,-0.4727139585785953,0.0,-0.4108608433025178,-0.9378333959837817,-0.24939665729846072,0
-1.0050125627355517,0.0,-0.2259723088882601,-0.2173549835058978,-0.019098675711426316,-0.12116803601809281,-0.19917022509364116,-0.40944538044453066,0.6195442215470258,-0.11703102301958218,4.2356971215788555,-0.31497573066353474,-0.4569681131453655,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-0.6582631828285839,-0.47554090581959646,0.0,-0.2997429343419657,2.8916963587367133,0.6017269474354453,0.1741764486089898,0.0,0.8872059100418189,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2259723088882601,-0.2173549835058978,0.0681124052272903,-0.22291082187838454,0.1902353043399232,-0.17640616099475584,-0.13530659864338632,-0.019098675711426316,4.2356971215788555,0.1930803492785812,0.0,-0.19973763514559917,1.2623622544180522,0.0529231421679563,0
0.995012437733208,0.0,-0.2259723088882601,-0.12277203940511082,-0.3512495576492747,-0.2514562467902356,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2592665038777342,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,1.9118226309439261,-0.29663773621186684,0.0,-0.8481601731695629,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2259723088882601,-0.12277203940511082,-0.1714789699440826,-0.18715211774710167,-0.05549382936073112,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2592665038777342,-0.4727139585785953,0.0,-0.4108608433025178,1.9957608045519968,-0.24939665729846072,0
-1.0050125627355517,0.0,-0.2559321774846486,-0.2004651720593287,-0.3512495576492747,-0.2514562467902356,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.26256901818931977,-0.4443267676885347,-0.4592581142285333,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,0.81879574315484,-0.7607725634133747,-0.3790492953053069,0.0,-0.8481601731695629,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2559321774846486,-0.2004651720593287,-0.2570473182195729,-0.22291082187838454,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.26256901818931977,-0.4727139585785953,0.0,0.22250878116823822,-0.2044348458498371,-0.41429836609832454,0
0.995012437733208,0.0,-0.012924354425053118,-0.18695332290207342,-0.019098675711426316,-0.2514562467902356,0.12868199728272292,-0.057234300492246246,1.6696191733216457,-0.11703102301958218,-0.2504866487566897,-0.552328604427855,-0.4647357968194705,0.6781381225765897,1.3796651928912458,-0.20209335510338558,1.8704060028170455,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.49875342671167855,-0.041009289023881464,0.0,0.4533643892389735,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.012924354425053118,-0.18695332290207342,-0.1543653002889845,-0.16927276568146024,-0.19201001474998353,-0.17640616099475584,-0.13530659864338632,-0.019098675711426316,-0.2504866487566897,0.1930803492785812,0.0,-0.16957717683746792,-0.2044348458498371,0.03231042856797332,0
0.995012437733208,0.0,0.042002071334992425,-0.10926019024785553,0.6452030881642704,0.009120174754049973,-0.19917022509364116,-0.40944538044453066,1.6696191733216457,1.2464372063347742,-0.24597589750184115,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,-0.47554090581959646,0.0,2.0059719452116163,1.8552460509457767,1.178169048179177,-0.010486489359644406,0.0,-0.8481601731695629,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,8.888194417315589,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,0.042002071334992425,-0.10926019024785553,0.3932721286741535,0.027400107040595468,0.5997838605076805,-0.17640616099475584,-0.13530659864338632,0.6452030881642704,-0.24597589750184115,1.5246689649929341,0.0,-0.4108608433025178,1.2623622544180522,0.08040676030126694,0
0.995012437733208,0.0,-0.21931456031128488,-0.17681943603413194,-0.12981563635737578,0.13940838552619275,1.1122386644118152,-0.40944538044453066,-0.430530730227594,0.33745838676520323,-0.25942760213683597,-0.552328604427855,-0.4786956434224612,-0.010326976485937845,1.3796651928912458,-0.20209335510338558,0.1846265457199592,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,0.8113422567968023,0.40157130610755587,0.0,0.8872059100418189,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.21931456031128488,-0.17681943603413194,-0.1543653002889845,-0.15139341361581882,-0.16470677767213304,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.25942760213683597,-0.028851086673810956,0.0,-0.38070038499438663,0.5289637042841075,0.5270155549675648,0
0.995012437733208,0.0,0.19679472574966625,-0.2173549835058978,-0.24053259700332522,0.13940838552619275,-0.8548746698463693,-0.057234300492246246,0.6195442215470258,-0.11703102301958218,-0.23228254547819374,-0.552328604427855,-0.4363581033968558,-0.3545595260172016,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,0.5841602770652982,0.0,-0.2997429343419657,0.81879574315484,1.1257652208388376,-0.34547421567464615,0.0,-1.2820016939724084,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,0.19679472574966625,-0.2173549835058978,-0.23993364856447483,-0.2586695260096674,-0.2466164889056845,0.19694021148091795,-0.13530659864338632,-0.24053259700332522,-0.23228254547819374,-0.4727139585785953,0.0,1.6702107799585377,2.7291593546859416,-0.35933112983170323,0
